MM, 147, 22, 20
MM, 145, 24, 31
MM, 143, 25, 20
MM, 142, 26, 20
MM, 141, 27, 30
MC, 1, 471
MM, 139, 27, 313
MM, 130, 18, 20
MM, 11, 24, 30
MM, 40, 1, 40
MM, 34, 31, 41
MM, 32, 29, 20
MM, 31, 27, 30
MM, 30, 27, 30
MM, 30, 26, 10
MM, 29, 25, 30
MM, 26, 21, 30
MM, 24, 18, 20
MM, 23, 17, 31
MC, 1, 492
MM, 24, 17, 131
MM, 38, 15, 30
MM, 29, 6, 30
MM, 36, 28, 30
MM, 19, 19, 40
MM, 33, 17, 41
MM, 40, 16, 30
MM, 1, 13, 100
MM, 7, 11, 30
MM, 13, 9, 31
MM, 15, 8, 20
MM, 16, 8, 20
MM, 17, 8, 71
MM, 18, 8, 89
MC, 1, 393
MM, 18, 9, 171
MM, 15, 11, 10
MM, 10, 3, 50
MM, 32, 22, 31
MM, 42, 1, 50
MM, 22, 7, 30
MM, 12, 9, 20
MM, 42, 14, 51
MM, 35, 15, 39
MM, 31, 15, 71
MC, 1, 593
MM, 29, 15, 221
MM, 17, 9, 30
MM, 7, 1, 21
MM, 43, 27, 30
MM, 34, 18, 20
MM, 24, 5, 30
MC, 1, 683
MM, 24, 5, 332
MM, 33, 18, 20
MM, 3, 15, 40
MM, 56, 1, 31
MM, 65, 15, 40
MM, 69, 20, 40
MM, 70, 21, 20
MM, 71, 23, 30
MM, 72, 23, 51
MM, 73, 24, 40
MM, 74, 24, 51
MC, 1, 532
MM, 75, 24, 221
MM, 80, 23, 30
MM, 85, 20, 31
MM, 89, 18, 20
MM, 98, 12, 30
MM, 119, 1, 40
MM, 6, 31, 60
MM, 21, 26, 41
MM, 26, 25, 22
MM, 31, 23, 20
MM, 37, 21, 40
MM, 39, 21, 20
MM, 42, 20, 40
MM, 43, 19, 21
MM, 1, 16, 100
MM, 4, 14, 40
MM, 6, 13, 31
MM, 8, 13, 29
MC, 1, 461
MM, 10, 13, 211
MM, 12, 9, 20
MM, 22, 24, 40
MM, 32, 6, 31
MM, 4, 31, 50
MM, 6, 29, 20
MM, 7, 28, 20
MM, 9, 27, 20
MM, 10, 25, 30
MM, 11, 24, 20
MM, 11, 23, 50
MM, 12, 23, 20
MM, 13, 22, 21
MM, 14, 20, 20
MM, 15, 19, 20
MM, 16, 17, 20
MC, 1, 472
MM, 18, 17, 131
MM, 20, 19, 11
MM, 27, 25, 19
MM, 31, 1, 50
MM, 32, 2, 11
MM, 34, 3, 10
MM, 36, 4, 30
MM, 37, 5, 10
MM, 39, 5, 20
MM, 40, 6, 10
MM, 42, 7, 10
MM, 0, 10, 80
MM, 1, 11, 10
MM, 4, 11, 21
MM, 5, 11, 9
MM, 6, 11, 20
MM, 7, 12, 20
MM, 8, 12, 10
MM, 10, 13, 20
MM, 11, 13, 11
MM, 12, 13, 10
MM, 14, 14, 20
MM, 15, 14, 25
MM, 16, 14, 5
MM, 18, 15, 20
MM, 18, 16, 31
MM, 19, 16, 9
MC, 1, 413
MM, 17, 16, 251
MM, 13, 16, 10
MM, 6, 17, 10
MM, 38, 17, 20
MM, 25, 17, 10
MM, 31, 17, 31
MM, 13, 15, 10
MM, 31, 12, 20
MM, 21, 9, 10
MM, 10, 8, 10
MM, 44, 5, 20
MM, 38, 4, 10
MM, 33, 3, 10
MM, 28, 3, 10
MM, 20, 1, 21
MC, 1, 905
MM, 36, 0, 472
MM, 34, 2, 40
MM, 33, 4, 20
MM, 32, 6, 40
MM, 32, 7, 21
MM, 31, 8, 10
MM, 30, 9, 30
MC, 1, 452
MM, 31, 10, 352
MM, 35, 11, 20
MM, 43, 14, 41
MM, 5, 20, 29
MM, 22, 28, 30
MM, 43, 0, 41
MM, 12, 10, 41
MM, 25, 17, 30
MM, 31, 21, 20
MM, 38, 24, 30
MM, 96, 0, 70
MM, 102, 7, 60
MM, 103, 9, 41
MM, 104, 10, 60
MM, 105, 11, 20
MM, 106, 14, 20
MM, 108, 21, 30
MM, 109, 23, 20
MM, 109, 25, 30
MM, 110, 25, 20
MM, 110, 26, 20
MC, 1, 443
MM, 111, 26, 181
MM, 117, 21, 20
MM, 135, 6, 30
MM, 143, 0, 10
MM, 23, 23, 21
MM, 21, 28, 60
MM, 38, 22, 20
MM, 2, 17, 20
MM, 24, 8, 40
MM, 33, 5, 20
MM, 0, 0, 51
MM, 26, 0, 150
MM, 28, 0, 30
MM, 28, 1, 10
MM, 28, 3, 30
MM, 29, 4, 11
MM, 30, 7, 29
MM, 30, 9, 21
MM, 30, 10, 20
MM, 30, 11, 20
MM, 30, 12, 70
MC, 1, 483
MM, 29, 11, 170
MM, 28, 10, 11
MM, 22, 5, 30
MM, 20, 2, 20
MM, 17, 0, 20
MM, 30, 31, 71
MM, 28, 28, 30
MM, 26, 26, 20
MM, 24, 23, 20
MM, 24, 22, 9
MM, 23, 21, 21
MM, 22, 18, 30
MM, 21, 18, 10
MM, 21, 17, 30
MM, 21, 16, 61
MM, 20, 15, 20
MC, 1, 492
MM, 18, 15, 292
MM, 10, 22, 20
MM, 16, 3, 40
MM, 41, 20, 41
MM, 27, 27, 29
MM, 14, 1, 61
MM, 9, 5, 30
MM, 7, 8, 20
MM, 4, 9, 30
MM, 3, 11, 20
MM, 2, 12, 21
MM, 0, 13, 29
MM, 43, 15, 101
MM, 41, 15, 20
MM, 39, 15, 30
MM, 37, 15, 21
MM, 35, 15, 20
MM, 33, 15, 20
MM, 32, 14, 20
MM, 31, 14, 20
MM, 29, 14, 30
MM, 27, 13, 30
MM, 25, 13, 21
MM, 22, 13, 30
MM, 20, 13, 20
MM, 19, 13, 50
MC, 1, 432
MM, 18, 13, 201
MM, 16, 12, 20
MM, 8, 7, 40
MM, 5, 5, 21
MM, 0, 2, 30
MM, 39, 30, 60
MM, 35, 27, 30
MM, 33, 26, 31
MM, 32, 25, 10
MM, 30, 24, 40
MC, 1, 501
MM, 33, 24, 182
MM, 42, 25, 20
MM, 10, 27, 30
MM, 17, 2, 60
MM, 42, 11, 31
MM, 9, 14, 20
MM, 31, 19, 31
MM, 40, 21, 20
MM, 1, 21, 39
MM, 6, 21, 30
MM, 8, 21, 21
MM, 10, 21, 40
MM, 12, 21, 20
MM, 14, 21, 30
MM, 19, 21, 31
MM, 23, 21, 30
MM, 25, 20, 20
MM, 26, 20, 10
MM, 28, 20, 30
MM, 29, 20, 40
MC, 1, 452
MM, 29, 19, 403
MM, 31, 19, 20
MM, 34, 17, 20
MM, 37, 14, 30
MM, 42, 10, 30
MM, 40, 2, 9012
MM, 42, 9, 30
MM, 45, 20, 41
MM, 310, 1, 191690
MM, 330, 47, 20
MM, 24, 1, 403
MM, 1, 12, 30
MM, 16, 21, 19
MM, 29, 30, 20
MM, 54, 0, 302
MM, 56, 3, 20
MM, 58, 6, 31
MM, 59, 7, 20
MM, 59, 8, 20
MM, 59, 9, 31
MM, 59, 10, 60
MM, 59, 11, 30
MM, 59, 12, 71
